date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-02-24,84.40,84.40,82.10,82.93,1021898,-1.76,-2.08%,82.93,84666496.45,9521
2017-02-23,85.25,85.80,84.36,84.69,1111691,-0.72,-0.84%,84.69,94248627.14,10729
2017-02-22,85.85,86.75,84.97,85.41,808928,-0.35,-0.41%,85.41,69155760.30,9142
2017-02-21,84.79,85.89,84.5001,85.76,1241613,0.61,0.72%,85.76,106342056.37,11982
2017-02-17,83.18,85.29,82.79,85.15,2140505,1.80,2.16%,85.15,181658790.09,20433
2017-02-16,81.46,86.77,80.87,83.35,4370541,5.96,7.70%,83.35,367486293.35,35558
2017-02-15,77.25,78.31,76.80,77.39,861458,-0.17,-0.22%,77.39,66546051.45,9550
2017-02-14,78.12,78.36,77.46,77.56,696656,-0.63,-0.81%,77.56,54201641.84,6989
2017-02-13,76.85,78.32,76.2301,78.19,986757,1.42,1.85%,78.19,76920433.57,8022
2017-02-10,76.23,77.05,75.56,76.77,483274,0.59,0.77%,76.77,37071435.79,5055
2017-02-09,75.71,76.56,75.40,76.18,563642,0.73,0.97%,76.18,42889792.95,6409
2017-02-08,74.80,75.715,74.37,75.45,565001,0.61,0.82%,75.45,42530116.36,5684
2017-02-07,75.29,76.56,74.475,74.84,898208,-0.47,-0.62%,74.84,67391114.50,9029
2017-02-06,73.83,75.98,73.3501,75.31,1539570,1.60,2.17%,75.31,115729269.06,12275
2017-02-03,76.91,77.03,72.00,73.71,3443433,-3.09,-4.02%,73.71,253543690.70,26453
2017-02-02,76.45,76.8985,75.91,76.80,519146,0.32,0.42%,76.80,39702056.87,5296
2017-02-01,77.11,77.59,76.06,76.48,772475,-0.66,-0.86%,76.48,59075829.00,7863
