date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-29,72.37,73.59,72.265,73.50,870423,1.426,2.10%,69.3985,63777885.61,8922
2016-12-28,73.06,73.06,71.88,71.99,768726,-0.963,-1.40%,67.9728,55500078.47,8102
2016-12-27,72.79,73.29,72.47,73.01,769864,0.113,0.16%,68.9359,56150625.18,8197
2016-12-23,73.17,73.32,72.68,72.89,703983,-0.274,-0.40%,68.8226,51338531.21,7067
2016-12-22,72.86,73.41,72.82,73.18,1226408,0.264,0.38%,69.0964,89639404.30,11232
2016-12-21,73.24,73.64,72.88,72.90,965819,-0.312,-0.45%,68.832,70663580.20,9763
2016-12-20,73.01,73.66,72.835,73.23,1127580,0.047,0.07%,69.1436,82588772.84,10215
2016-12-19,73.50,73.54,72.51,73.18,1077920,0.009,0.01%,69.0964,78697574.55,11299
2016-12-16,72.23,73.23,72.23,73.17,4669533,0.736,1.08%,69.087,341117356.54,13960
2016-12-15,71.44,72.607,71.18,72.39,1460494,0.68,1.00%,68.3505,105532809.22,15451
2016-12-14,73.17,73.79,71.60,71.67,1757075,-1.001,-1.46%,67.6707,127381866.81,16794
2016-12-13,71.87,72.79,71.77,72.73,1276450,1.105,1.63%,68.6715,92273177.89,13891
2016-12-12,70.54,71.67,70.38,71.56,1457471,0.755,1.13%,67.5668,103894289.89,14159
2016-12-09,70.15,70.82,70.04,70.76,1002061,0.33,0.50%,66.8114,70687788.89,11704
2016-12-08,69.88,70.68,69.51,70.41,1673709,-0.028,-0.04%,66.481,117683509.29,14395
2016-12-07,69.49,70.485,69.49,70.44,1137657,1.114,1.70%,66.5093,79901454.30,12622
2016-12-06,69.55,69.57,68.87,69.26,1114967,-0.113,-0.17%,65.3951,77184046.60,12536
2016-12-05,68.98,69.40,67.84,69.38,1922432,0.094,0.14%,65.5084,132240154.37,18568
2016-12-02,69.36,70.13,68.87,69.28,2052370,0.378,0.58%,65.414,142473087.18,20071
2016-12-01,68.33,68.95,67.99,68.88,1992730,0.142,0.22%,65.0363,136787573.17,20435
2016-11-30,70.65,70.65,68.71,68.73,2280607,-2.521,-3.74%,64.8947,157656022.01,16624
2016-11-29,70.31,71.50,70.27,71.40,1857144,0.774,1.16%,67.4157,132320945.43,16140
2016-11-28,69.73,70.835,69.67,70.58,1314039,0.991,1.51%,66.6415,92698820.81,14106
2016-11-25,68.32,69.76,68.32,69.53,740274,1.331,2.07%,65.6501,51382479.04,6891
2016-11-23,67.94,68.56,67.79,68.12,1162025,-0.274,-0.42%,64.3188,79278961.57,11653
2016-11-22,68.09,69.03,67.56,68.41,2100146,-0.009,-0.01%,64.5926,143997995.29,15406
2016-11-21,68.17,68.553,67.94,68.42,1447516,0.557,0.87%,64.602,98907011.00,10967
