date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-06-23,102.35,102.71,101.66,101.95,773844,0.426,0.43%,98.7617,78887958.00,7575
2016-06-22,102.39,102.70,101.41,101.51,764108,-0.542,-0.55%,98.3354,77950304.93,7826
2016-06-21,101.15,102.24,101.10,102.07,926896,0.988,1.01%,98.8779,94428449.48,10306
2016-06-20,101.71,102.13,101.05,101.05,1068889,0.717,0.74%,97.8898,108392918.75,9450
2016-06-17,101.08,101.17,99.86,100.31,1474917,-0.513,-0.53%,97.173,148055531.27,10732
2016-06-16,99.82,100.94,99.425,100.84,996675,0.639,0.66%,97.6864,100058839.46,10144
2016-06-15,100.90,101.24,100.01,100.18,1386362,-0.358,-0.37%,97.047,139302514.69,15460
2016-06-14,101.30,101.5199,99.20,100.55,1964823,-0.998,-1.01%,97.4055,197113792.15,20111
2016-06-13,103.22,104.12,101.50,101.58,2111180,-2.044,-2.03%,98.4032,216417370.03,20088
2016-06-10,102.90,104.15,102.66,103.69,2208195,0.30,0.30%,100.4473,228571478.96,20061
2016-06-09,102.85,103.64,102.48,103.38,1438662,-0.213,-0.21%,100.147,148414219.16,13683
2016-06-08,101.69,103.75,101.69,103.60,1551034,1.831,1.86%,100.3601,159815067.49,13289
2016-06-07,103.03,103.07,101.42,101.71,1575850,-1.211,-1.21%,98.5292,160906890.22,14204
2016-06-06,102.77,103.07,102.13,102.96,631686,0.475,0.48%,99.7401,64987218.94,7291
2016-06-03,101.42,102.60,101.42,102.47,830135,0.513,0.52%,99.2654,84934717.13,8781
2016-06-02,101.82,101.97,100.94,101.94,902472,0.174,0.18%,98.752,91736906.92,9594
2016-06-01,99.22,102.18,99.22,102.18,2411205,2.886,3.02%,98.5776,243959351.50,21488
2016-05-31,100.31,100.48,98.77,99.18,1529464,-0.984,-1.02%,95.6912,151811562.18,11107
2016-05-27,99.42,100.62,99.04,100.20,1006664,0.81,0.85%,96.6753,100804339.14,10262
2016-05-26,99.32,100.11,98.76,99.36,712280,-0.068,-0.07%,95.8649,70831175.99,6334
2016-05-25,99.19,100.16,97.91,99.43,878258,0.251,0.26%,95.9324,87531479.06,9360
2016-05-24,97.79,99.41,97.455,99.17,1022520,1.881,2.01%,95.6816,101121721.73,10588
2016-05-23,96.64,97.46,96.17,97.22,679945,0.482,0.52%,93.8001,65968095.27,6812
2016-05-20,97.86,97.86,96.40,96.72,1258912,-0.743,-0.79%,93.3177,121994614.32,11313
2016-05-19,96.71,97.57,96.00,97.49,859395,0.753,0.81%,94.0606,83361047.73,8735
2016-05-18,97.92,98.05,96.42,96.71,1862174,-1.457,-1.54%,93.3081,180614628.67,15733
2016-05-17,99.66,100.04,97.85,98.22,1344290,-1.534,-1.59%,94.765,132339950.49,12402
2016-05-16,98.97,100.23,98.79,99.81,752198,1.013,1.06%,96.299,75047115.65,7815
2016-05-13,99.67,99.85,98.40,98.76,936560,-0.936,-0.97%,95.286,92619754.43,8206
2016-05-12,100.10,100.10,98.88,99.73,901611,0.232,0.24%,96.2219,89748374.94,7364
2016-05-11,100.02,100.45,99.25,99.49,688327,-0.434,-0.45%,95.9903,68561208.00,5889
2016-05-10,99.34,100.28,98.85,99.94,1028972,0.782,0.82%,96.4245,102703980.67,9551
2016-05-09,98.38,99.49,98.27,99.13,992968,0.801,0.84%,95.643,98411361.50,8151
2016-05-06,98.41,98.5343,97.34,98.30,683254,-0.164,-0.17%,94.8422,66950026.78,7359
2016-05-05,98.39,98.71,97.89,98.47,1024317,0.289,0.31%,95.0062,100705740.20,8545
2016-05-04,97.77,98.88,96.8001,98.17,1595563,-0.135,-0.14%,94.7167,156247871.40,15580
2016-05-03,96.77,99.4499,96.05,98.31,2772140,1.486,1.59%,94.8518,271222424.12,25265
2016-05-02,95.56,97.135,95.35,96.77,2070083,1.10,1.19%,93.366,199820727.55,18980
