date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-23,125.63,126.15,123.87,125.59,507019,0.277,0.22%,124.2704,63501462.32,5186
2016-12-22,125.82,126.52,124.99,125.31,552154,-0.871,-0.70%,123.9933,69394444.16,6040
2016-12-21,126.05,126.81,125.79,126.19,792203,0.237,0.19%,124.864,100051818.96,7862
2016-12-20,124.10,126.91,123.13,125.95,1011646,1.751,1.43%,124.6266,126872364.03,9858
2016-12-19,123.46,124.34,121.84,124.18,1234522,0.722,0.59%,122.8752,151957477.17,11596
2016-12-16,124.03,124.89,122.92,123.45,1356784,-0.475,-0.39%,122.1528,167717603.21,10363
2016-12-15,125.18,125.92,123.36,123.93,898509,-0.782,-0.63%,122.6278,111614453.82,10122
2016-12-14,125.40,126.96,123.67,124.72,1348620,-0.703,-0.57%,123.4095,169044229.06,12671
2016-12-13,125.73,127.44,124.80,125.43,1355434,0.376,0.30%,124.112,170074737.49,12822
2016-12-12,128.26,128.61,124.775,125.05,1340773,-3.424,-2.69%,123.736,168479395.31,14206
2016-12-09,128.97,129.43,126.79,128.51,1054215,-0.584,-0.46%,127.1597,134824549.42,11921
2016-12-08,130.40,130.75,127.96,129.10,1421027,-0.811,-0.63%,127.7435,183867659.78,11855
2016-12-07,128.55,130.34,127.69,129.92,1260850,1.474,1.16%,128.5549,163227636.25,11149
2016-12-06,127.90,128.76,127.09,128.43,746528,0.92,0.73%,127.0805,95653685.99,8044
2016-12-05,126.95,128.34,125.92,127.50,1218951,0.435,0.35%,126.1603,155518739.46,12380
2016-12-02,125.32,127.59,125.00,127.06,1029145,1.544,1.24%,125.7249,130618856.99,10972
2016-12-01,125.87,127.0799,124.645,125.50,1590690,-0.148,-0.12%,124.1813,199774486.68,13794
2016-11-30,127.15,128.08,125.63,125.65,1333210,-0.475,-0.38%,124.3297,168548974.44,12591
2016-11-29,124.66,126.71,124.45,126.13,1509822,1.524,1.24%,124.8047,190155007.38,14670
2016-11-28,132.18,132.18,124.44,124.59,3326282,-7.401,-5.66%,123.2809,421468658.50,25195
2016-11-25,130.00,132.10,130.00,132.07,690415,2.385,1.86%,130.6823,90848566.39,7000
2016-11-23,127.83,129.79,126.35,129.66,1331116,1.643,1.30%,128.2976,170571481.78,12551
2016-11-22,128.99,129.20,127.22,128.00,1143580,-0.079,-0.06%,126.655,146397616.82,11987
2016-11-21,128.77,130.01,127.69,128.08,1208581,0.079,0.06%,126.7342,155100201.85,11594
2016-11-18,129.22,130.23,128.07,128.20,1415767,-1.66,-1.29%,126.655,182570066.42,11871
2016-11-17,129.66,130.385,127.20,129.88,1685922,-0.405,-0.31%,128.3148,217287386.47,14910
2016-11-16,131.68,131.90,129.72,130.29,2448766,-4.317,-3.25%,128.7199,320056662.07,20875
2016-11-15,134.22,136.12,133.66,134.66,1772695,-0.138,-0.10%,133.0372,238655297.17,15220
2016-11-14,135.09,135.48,132.455,134.80,3275200,0.613,0.46%,133.1755,439968905.61,18706
2016-11-11,135.44,135.89,132.78,134.18,2286798,-1.838,-1.37%,132.563,306470134.58,19960
2016-11-10,132.45,138.18,131.83,136.04,2617985,4.436,3.41%,134.4006,355432854.09,26121
2016-11-09,128.33,136.80,128.06,131.55,5374651,11.678,9.87%,129.9647,708190437.54,37624
2016-11-08,118.49,120.11,118.06,119.73,1384791,1.314,1.12%,118.2871,165222636.62,11249
