date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-09-07,66.44,67.19,66.30,67.10,1230192,0.883,1.37%,65.0791,82364158.01,10299
2016-09-06,68.46,68.46,66.59,66.84,2114166,-1.95,-2.95%,64.1966,141729388.43,17333
2016-09-02,68.51,68.97,68.14,68.53,1076100,0.357,0.54%,66.1463,73682231.73,10238
2016-09-01,67.98,68.23,67.16,68.16,1478632,0.164,0.25%,65.7892,100250468.88,12926
2016-08-31,68.00,68.12,67.71,67.99,1506771,-0.212,-0.32%,65.6251,102357941.96,11591
2016-08-30,68.47,68.625,68.00,68.21,1214274,-0.415,-0.63%,65.8374,82908574.17,9814
2016-08-29,67.63,68.85,67.445,68.64,1568486,0.965,1.48%,66.2525,107627970.64,12435
2016-08-26,68.02,68.30,67.34,67.64,851899,-0.145,-0.22%,65.2873,57745327.98,7968
2016-08-25,67.44,68.1201,67.27,67.79,1168621,0.232,0.36%,65.432,79296347.90,9667
2016-08-24,67.91,67.96,67.42,67.55,977318,-0.328,-0.50%,65.2004,66159568.40,9368
2016-08-23,67.48,68.10,67.48,67.89,919861,0.656,1.01%,65.5286,62490225.36,9231
2016-08-22,67.38,67.43,66.97,67.21,1198992,-0.222,-0.34%,64.8722,80547075.18,10497
2016-08-19,67.17,67.67,67.1008,67.44,1541605,0.164,0.25%,65.0942,103975705.93,12493
2016-08-18,67.30,67.50,67.15,67.27,1785792,0.01,0.01%,64.9301,120144232.02,12879
2016-08-17,67.40,67.53,66.96,67.26,2915402,-0.125,-0.19%,64.9205,196045615.66,20946
2016-08-16,68.01,68.17,67.38,67.39,1387180,-0.878,-1.33%,65.046,93829245.00,12114
2016-08-15,68.38,68.52,68.16,68.30,1843663,0.29,0.44%,65.9243,126022096.53,12201
2016-08-12,68.04,68.23,67.50,68.00,1337545,-0.328,-0.50%,65.6347,90995947.04,10621
2016-08-11,68.17,68.61,68.10,68.34,993918,0.502,0.77%,65.9629,67958011.18,7850
2016-08-10,68.29,68.55,67.66,67.82,1242353,-0.328,-0.50%,65.461,84427131.94,10422
2016-08-09,67.99,68.27,67.72,68.16,1671720,0.376,0.58%,65.7892,113737197.09,10922
2016-08-08,68.35,68.55,67.63,67.77,1954361,-0.56,-0.85%,65.4127,132744563.21,14561
2016-08-05,67.97,68.49,67.965,68.35,1624972,0.541,0.83%,65.9726,110995300.06,13308
2016-08-04,67.48,68.69,67.3774,67.79,1949886,0.434,0.67%,65.432,132697769.98,15300
2016-08-03,66.29,67.80,66.29,67.34,2589241,0.994,1.55%,64.9977,174403739.07,19240
2016-08-02,66.30,66.60,65.94,66.31,2665661,-0.058,-0.09%,64.0035,176596341.31,19886
2016-08-01,66.39,66.81,65.84,66.37,2114070,0.106,0.17%,64.0614,140268844.70,15169
2016-07-29,66.40,66.63,66.195,66.26,2445376,-0.193,-0.30%,63.9553,162355332.79,18123
2016-07-28,65.66,66.64,65.44,66.46,3118549,0.811,1.28%,64.1483,206840126.29,23524
2016-07-27,64.40,66.38,64.40,65.62,4489238,-2.461,-3.74%,63.3375,294195298.90,30231
2016-07-26,67.82,68.24,67.40,68.17,2585419,0.299,0.46%,65.7988,175615800.72,19796
2016-07-25,67.45,67.94,67.12,67.86,1223847,0.135,0.21%,65.4996,82738971.94,10371
2016-07-22,66.78,67.76,66.57,67.72,1153265,0.685,1.06%,65.3645,77634030.93,9734
2016-07-21,67.41,67.68,66.88,67.01,1872661,-0.502,-0.77%,64.6792,125792133.76,13096
2016-07-20,67.33,67.78,66.77,67.53,985880,0.405,0.63%,65.1811,66567355.04,8311
2016-07-19,66.84,67.11,66.521,67.11,1187956,-0.019,-0.03%,64.7757,79443045.23,10495
2016-07-18,67.69,67.69,65.76,67.13,2760320,-0.782,-1.19%,64.795,184850854.58,20409
2016-07-15,68.33,68.61,67.90,67.94,1556895,-0.068,-0.10%,65.5768,105958571.40,12390
2016-07-14,68.01,68.62,67.905,68.01,1620797,0.473,0.73%,65.6444,110408213.50,12991
2016-07-13,66.98,67.55,66.78,67.52,1574569,0.56,0.87%,65.1714,105920156.01,12251
2016-07-12,66.45,67.10,66.315,66.94,1474554,1.023,1.61%,64.6116,98448864.70,12926
2016-07-11,66.00,66.50,65.87,65.88,1560179,0.135,0.21%,63.5885,103275906.93,13538
2016-07-08,65.14,65.86,65.14,65.74,1216548,1.178,1.89%,63.4533,79869272.80,10610
2016-07-07,64.24,64.99,64.01,64.52,1394453,0.444,0.72%,62.2758,89841918.28,11608
2016-07-06,62.77,64.07,62.46,64.06,2304974,0.946,1.55%,61.8318,146284919.06,17437
2016-07-05,63.71,63.78,62.77,63.08,1767908,-0.898,-1.45%,60.8859,111613919.17,14447
2016-07-01,63.77,64.465,63.43,64.01,1859216,0.319,0.52%,61.7835,118726713.33,17066
2016-06-30,62.03,63.71,61.8601,63.68,2963135,1.776,2.98%,61.465,187377092.28,23989
2016-06-29,61.15,61.97,60.58,61.84,2429647,1.477,2.54%,59.689,149258441.38,18701
2016-06-28,59.95,60.31,59.34,60.31,3106008,1.091,1.91%,58.2122,185845823.79,24684
2016-06-27,62.04,62.09,59.10,59.18,4309934,-3.562,-5.87%,57.1215,256826049.23,35123
2016-06-24,63.35,64.32,62.79,62.87,4607963,-3.301,-5.16%,60.6832,292369091.50,27381
2016-06-23,66.17,66.31,65.75,66.29,1065358,0.898,1.42%,63.9842,70420349.17,8899
2016-06-22,65.55,66.03,65.19,65.36,941007,-0.039,-0.06%,63.0866,61673501.86,8509
2016-06-21,65.93,66.10,65.36,65.40,1109647,-0.55,-0.86%,63.1252,72745817.47,10320
2016-06-20,65.99,66.59,65.92,65.97,1348439,0.801,1.27%,63.6753,89197472.05,12190
2016-06-17,64.67,65.31,64.45,65.14,1873357,0.569,0.91%,62.8742,121879233.25,12478
2016-06-16,64.08,64.63,63.43,64.55,1376690,0.222,0.36%,62.3047,88306294.60,12448
2016-06-15,63.87,64.70,63.73,64.32,2214162,0.637,1.04%,62.0827,142544392.89,17695
2016-06-14,63.30,63.69,63.00,63.66,1592935,0.106,0.17%,61.4457,101133228.97,13932
2016-06-13,64.15,64.41,63.55,63.55,1154982,-0.907,-1.46%,61.3395,73733974.65,11202
2016-06-10,65.05,65.10,64.08,64.49,1024456,-1.158,-1.83%,62.2468,66106199.21,9613
2016-06-09,65.41,65.76,65.16,65.69,971310,-0.145,-0.23%,63.4051,63645679.28,9646
2016-06-08,65.80,66.20,65.56,65.84,1370046,0.309,0.49%,63.5499,90300841.60,11700
2016-06-07,66.11,66.65,65.53,65.85,2114637,-0.058,-0.09%,63.241,139756809.75,16344
2016-06-06,65.94,66.08,65.24,65.90,3541392,0.096,0.15%,63.2986,232853288.06,25850
2016-06-03,66.27,66.42,65.35,65.80,1659231,-0.74,-1.16%,63.2026,109221283.14,12925
2016-06-02,66.22,66.57,66.01,66.57,913641,0.067,0.11%,63.9422,60651031.77,8162
2016-06-01,66.35,66.585,65.16,66.50,1627024,-0.298,-0.46%,63.875,107596315.76,14148
2016-05-31,66.54,66.96,66.30,66.81,1842785,0.317,0.50%,64.1727,122939274.70,13916
2016-05-27,66.29,66.61,65.87,66.48,1426462,0.192,0.30%,63.8558,94719280.68,11755
2016-05-26,66.51,66.94,66.18,66.28,1119420,-0.01,-0.02%,63.6636,74364981.45,9472
2016-05-25,65.98,66.585,65.93,66.29,1254621,0.711,1.13%,63.6733,83220891.61,11015
2016-05-24,65.03,65.82,64.89,65.55,999221,0.932,1.50%,62.9625,65504106.52,8287
2016-05-23,64.24,64.78,63.76,64.58,1065006,0.365,0.59%,62.0308,68665532.32,8730
2016-05-20,64.47,64.95,64.18,64.20,1714895,0.183,0.30%,61.6658,110511141.83,13822
2016-05-19,64.74,64.84,63.69,64.01,2587547,-1.143,-1.83%,61.4833,165742795.05,18597
2016-05-18,65.45,66.11,64.73,65.20,1979112,-0.413,-0.66%,62.6263,129456918.12,17750
2016-05-17,66.19,66.66,65.42,65.63,1632566,-0.672,-1.06%,63.0393,107700165.15,15018
2016-05-16,65.87,66.71,65.87,66.33,2106708,0.711,1.13%,63.7117,139855449.60,16452
2016-05-13,65.72,66.32,65.16,65.59,1627142,-0.317,-0.50%,63.0009,106925439.89,14549
2016-05-12,66.28,66.49,65.35,65.92,1268372,-0.019,-0.03%,63.3179,83530845.03,11913
2016-05-11,66.20,66.85,65.84,65.94,1626855,-0.384,-0.60%,63.3371,107943184.42,12779
2016-05-10,65.66,66.45,65.36,66.34,1296372,1.047,1.67%,63.7213,85828462.83,11581
2016-05-09,65.29,65.52,64.97,65.25,1299711,-0.269,-0.43%,62.6743,84864790.91,11573
2016-05-06,64.66,65.57,64.59,65.53,1266340,0.653,1.05%,62.9433,82650582.55,10988
2016-05-05,65.18,65.53,64.56,64.85,1649750,0.00,0.00%,62.2901,107054727.38,14883
2016-05-04,65.57,65.74,64.53,64.85,1691064,-1.105,-1.74%,62.2901,109751668.57,15964
