date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-08-15,74.16,74.16,73.16,73.97,1451954,-0.03,-0.04%,73.97,107103608.96,14694
2016-08-12,74.29,74.29,73.48,74.00,974724,-0.42,-0.56%,74.00,72090616.28,8311
2016-08-11,74.42,74.97,74.16,74.42,1880199,0.07,0.09%,74.42,140107935.80,15054
2016-08-10,75.34,75.34,74.14,74.35,1193495,-0.82,-1.09%,74.35,88830239.53,10235
2016-08-09,75.20,75.55,75.02,75.17,738157,-0.08,-0.11%,75.17,55550563.82,7299
2016-08-08,75.72,76.09,75.01,75.25,772974,-0.58,-0.76%,75.25,58213107.90,6748
2016-08-05,74.93,75.84,74.77,75.83,843289,1.23,1.65%,75.83,63698991.61,7246
2016-08-04,74.58,75.09,74.13,74.60,1024864,0.02,0.03%,74.60,76520436.47,9924
2016-08-03,72.77,74.59,72.61,74.58,1414953,1.69,2.32%,74.58,104591903.73,13682
2016-08-02,74.43,74.546,72.35,72.89,1732274,-1.93,-2.58%,72.89,126419451.02,16765
2016-08-01,75.20,75.50,74.50,74.82,1612417,-0.47,-0.62%,74.82,120790223.99,15135
2016-07-29,74.38,75.39,74.14,75.29,1472067,0.86,1.16%,75.29,110327778.28,12538
2016-07-28,73.96,74.50,73.68,74.43,825458,0.79,1.07%,74.43,61259602.29,8091
2016-07-27,75.27,75.34,73.51,73.64,1192977,-1.41,-1.88%,73.64,88243809.61,12286
2016-07-26,73.41,75.145,73.41,75.05,1732952,1.51,2.05%,75.05,129332399.94,14501
2016-07-25,73.46,73.99,73.10,73.54,1506969,0.07,0.10%,73.54,110848444.24,10886
2016-07-22,72.22,73.71,72.22,73.47,1417008,1.17,1.62%,73.47,103758731.65,10519
2016-07-21,73.38,73.61,71.94,72.30,1514659,-1.22,-1.66%,72.30,109825161.35,10611
2016-07-20,72.73,73.925,72.49,73.52,978463,1.16,1.60%,73.52,71951563.39,9506
2016-07-19,72.83,73.25,72.15,72.36,1151487,-0.44,-0.60%,72.36,83498703.78,12260
2016-07-18,72.71,73.19,72.58,72.80,1200422,-0.03,-0.04%,72.80,87515603.90,11721
2016-07-15,73.73,73.97,72.70,72.83,1272232,-0.66,-0.90%,72.83,92912324.30,11658
2016-07-14,74.38,74.45,73.455,73.49,1471321,-0.17,-0.23%,73.49,108620786.32,10834
2016-07-13,74.00,74.38,73.32,73.66,2053706,-0.25,-0.34%,73.66,151812720.02,16577
2016-07-12,73.08,74.34,73.00,73.91,1974358,1.27,1.75%,73.91,145867507.86,17477
2016-07-11,73.08,73.71,72.62,72.64,1278999,-0.05,-0.07%,72.64,93414998.18,11910
2016-07-08,72.05,72.92,71.91,72.69,1402524,1.27,1.78%,72.69,101962333.51,11799
2016-07-07,71.19,71.83,71.04,71.42,1296237,-0.76,-1.05%,71.42,92544030.47,12048
2016-07-06,71.04,72.367,70.73,72.18,1617567,0.89,1.25%,72.18,116284551.01,14689
2016-07-05,71.57,71.87,71.06,71.29,1577676,-0.70,-0.97%,71.29,112740714.34,14783
2016-07-01,72.55,73.20,71.645,71.99,1894476,-0.61,-0.84%,71.99,136716249.19,15634
2016-06-30,73.12,73.28,72.32,72.60,1850996,-0.33,-0.45%,72.60,134467368.42,15227
2016-06-29,71.71,73.16,71.59,72.93,2071792,1.45,2.03%,72.93,150287000.26,17974
2016-06-28,71.34,72.1375,70.82,71.48,2118678,1.34,1.91%,71.48,151128810.27,18751
2016-06-27,72.76,72.93,70.09,70.14,3081763,-3.48,-4.73%,70.14,217994385.81,27171
2016-06-24,75.44,76.88,73.55,73.62,2961766,-4.77,-6.08%,73.62,221729987.47,26939
2016-06-23,75.35,78.55,74.76,78.39,6054988,-1.36,-1.71%,78.39,466670162.29,43478
2016-06-22,80.57,81.81,79.70,79.75,2720546,-0.64,-0.80%,79.75,218346116.82,22867
2016-06-21,79.56,81.00,79.555,80.39,2008450,1.51,1.91%,80.39,161475395.24,18555
2016-06-20,78.05,79.46,77.99,78.88,1892683,1.58,2.04%,78.88,149522380.96,16896
2016-06-17,77.00,77.42,76.28,77.30,1978234,0.33,0.43%,77.30,152473821.75,11426
2016-06-16,76.35,77.13,75.47,76.97,1448743,-0.02,-0.03%,76.97,110539616.79,13680
2016-06-15,77.25,77.67,76.9125,76.99,908953,-0.18,-0.23%,76.99,70165976.93,9993
2016-06-14,76.60,77.37,76.41,77.17,1004707,0.27,0.35%,77.17,77416386.74,8012
2016-06-13,76.54,77.73,76.33,76.90,1163194,-0.02,-0.03%,76.90,89773205.21,11604
2016-06-10,77.57,77.7923,76.68,76.92,1108934,-1.31,-1.67%,76.92,85548589.23,10640
2016-06-09,78.64,78.929,78.03,78.23,1367988,-0.83,-1.05%,78.23,107172883.06,11229
2016-06-08,78.96,79.42,78.79,79.06,811149,0.19,0.24%,79.06,64162310.13,7560
