date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-19,68.12,68.3301,67.28,68.12,1200646,0.223,0.34%,66.0717,81573809.07,9561
2016-10-18,68.13,68.44,67.81,67.89,953839,0.00,0.00%,65.8486,64957789.40,8258
2016-10-17,68.39,68.59,67.81,67.89,919777,-0.679,-1.02%,65.8486,62539517.85,10328
2016-10-14,68.57,69.12,68.52,68.59,1028437,0.097,0.15%,66.5275,70761422.67,9184
2016-10-13,68.94,69.00,68.21,68.49,1380328,-0.718,-1.07%,66.4305,94669100.19,12377
2016-10-12,68.29,69.56,68.06,69.23,1260864,0.946,1.43%,67.1483,87147219.04,11411
2016-10-11,68.62,68.75,68.07,68.53,1406261,-0.328,-0.49%,66.2026,96252552.28,12479
2016-10-10,69.39,69.585,68.69,68.87,1205966,-0.174,-0.26%,66.531,83236834.57,10370
2016-10-07,68.54,69.61,68.365,69.05,2590461,1.063,1.62%,66.7049,179025078.50,19032
2016-10-06,67.57,68.04,67.24,67.95,1248177,-0.039,-0.06%,65.6423,84629838.08,12047
2016-10-05,67.22,68.33,67.06,67.99,1460509,0.956,1.48%,65.6809,99377193.35,13104
2016-10-04,67.58,67.77,66.825,67.00,1203150,-0.502,-0.77%,64.7246,80792587.29,12790
2016-10-03,67.48,68.02,67.41,67.52,1157999,-0.193,-0.30%,65.2269,78325450.85,11187
2016-09-30,67.24,67.865,66.98,67.72,1849988,0.86,1.33%,65.4201,124981145.21,12555
2016-09-29,67.58,67.83,66.81,66.83,1710317,-0.985,-1.50%,64.5603,115112902.79,17413
2016-09-28,67.82,68.795,67.29,67.85,2323514,-0.222,-0.34%,65.5457,157780945.98,18534
2016-09-27,67.60,68.28,67.25,68.08,2150778,0.483,0.74%,65.7679,146124057.34,19186
2016-09-26,67.07,67.97,67.05,67.58,2544270,0.493,0.76%,65.2849,172018603.55,19363
2016-09-23,66.69,67.70,66.56,67.07,1409133,-0.019,-0.03%,64.7922,94761440.80,11495
2016-09-22,66.62,67.18,66.62,67.09,1432774,0.551,0.86%,64.8115,95933635.49,12247
2016-09-21,66.11,66.58,65.34,66.52,1156728,0.696,1.09%,64.2609,76603374.85,11087
2016-09-20,66.52,66.52,65.4765,65.80,1605924,-0.792,-1.23%,63.5653,105726881.77,15351
2016-09-19,66.05,66.69,65.96,66.62,1722314,0.502,0.79%,64.3575,114532828.67,14927
2016-09-16,65.71,66.40,65.30,66.10,1741166,0.193,0.30%,63.8551,115059940.55,13513
2016-09-15,64.82,66.20,64.50,65.90,1483749,0.792,1.26%,63.6619,97428100.53,14082
2016-09-14,65.19,65.92,64.86,65.08,1379514,0.348,0.56%,62.8698,90020001.22,13219
2016-09-13,64.94,65.21,64.57,64.72,1363905,-0.628,-0.99%,62.522,88491162.96,13399
2016-09-12,64.55,65.56,64.30,65.37,1819757,0.754,1.21%,63.1499,118404301.68,17420
